,0,1,2,3,4
2581,0.0,0.0,0.0,0.0,0.0
2582,0.0,0.0,0.0,0.0,0.0
2583,0.0,0.0,0.0,0.0,0.0
2584,0.0,0.0,0.0,0.0,0.0
2585,0.0,0.0,0.0,0.0,0.0
2586,0.0,0.0,0.0,0.0,0.0
2587,0.0,0.0,0.0,0.0,0.0
2588,0.0,0.0,0.0,0.0,0.0
2589,0.0,0.0,0.0,0.0,0.0
2590,0.0,0.0,0.0,0.0,0.0
2591,0.16,0.16,0.15708419435684462,0.0,0.0
2592,0.32,0.32,0.6184665997806821,0.0,0.0
2593,0.48,0.48,1.3551568628929422,0.15701752478238018,0.0
2594,0.64,0.64,2.3208660251050173,0.6183374425379506,0.0
2595,0.8,0.8,3.4549150281252627,1.3549733334065124,0.1569508691331567
2596,0.96,0.96,4.686047402353433,2.3206396552074926,0.6182082978940068
2597,1.12,1.12,5.936906572928624,3.454660041469839,1.3547898144007875
2598,1.28,1.28,7.1288964578253635,4.685779820689444,2.320413293014054
2599,1.44,1.44,8.18711994874345,5.936643209396112,3.454405059257798
2600,1.6,1.6,9.045084971874736,7.128653860523664,4.685512239928946
2601,1.76,1.76,9.648882429441256,8.186913360953236,5.936379843170433
2602,1.92,1.92,9.96057350657239,9.044927374266647,7.12841125710135
2603,2.08,2.08,9.96057350657239,9.64878372445261,8.186706763999553
2604,2.24,2.24,9.648882429441256,9.960539896200633,9.044769765028
2605,2.4,2.4,9.045084971874736,9.960607102680791,9.648685006097109
2606,2.56,2.56,8.187119948743447,9.648981121062768,9.960506271565617
2607,2.72,2.72,7.128896457825361,9.045242557851815,9.96064068452574
2608,2.88,2.88,5.936906572928623,8.187326527369596,9.64907979931686
2609,3.04,3.04,4.686047402353436,7.129139049005752,9.045400132197432
2610,3.2,3.2,3.4549150281252636,5.937169933767201,8.187533096831082
2611,3.36,3.36,2.32086602510502,4.686314984920144,7.129381634064139
2612,3.52,3.52,1.3551568628929438,3.4551700192233357,5.937433291911102
2613,3.68,3.68,0.6184665997806821,2.3210924027059687,4.6865825683888085
2614,3.84,3.84,0.15708419435684517,1.3553404028595502,3.4554250147633336
2615,4.0,4.0,0.0,0.6185957696218303,2.3213187880097097
2616,4.16,4.16,0.0,0.1571508778563574,1.35552395330581
2617,4.32,4.32,0.0,7.1883599073174764e-09,0.6187249520610205
2618,4.48,4.48,0.0,0.0,0.15721757528072755
2619,4.64,4.64,0.0,0.0,2.8753440184381418e-08
2620,4.8,4.8,0.0,0.0,0.0
2621,4.96,4.96,0.0,0.0,0.0
2622,5.12,5.12,0.0,0.0,0.0
2623,5.28,5.28,0.0,0.0,0.0
2624,5.44,5.44,0.0,0.0,0.0
2625,5.6000000000000005,5.6000000000000005,0.0,0.0,0.0
2626,5.76,5.76,0.0,0.0,0.0
2627,5.92,5.92,0.0,0.0,0.0
2628,6.08,6.08,0.0,0.0,0.0
2629,6.24,6.24,0.0,0.0,0.0
2630,6.4,6.4,0.0,0.0,0.0
2631,6.5600000000000005,6.5600000000000005,0.0,0.0,0.0
2632,6.72,6.72,0.0,0.0,0.0
2633,6.88,6.88,0.0,0.0,0.0
2634,7.04,7.04,0.0,0.0,0.0
2635,7.2,7.2,0.0,0.0,0.0
2636,7.36,7.36,0.0,0.0,0.0
2637,7.5200000000000005,7.5200000000000005,0.0,0.0,0.0
2638,7.68,7.68,0.0,0.0,0.0
2639,7.84,7.84,0.0,0.0,0.0
2640,0.0,0.0,0.0,0.0,0.0
2641,0.0,0.0,0.0,0.0,0.0
2642,0.0,0.0,0.0,0.0,0.0
2643,0.0,0.0,0.0,0.0,0.0
2644,0.0,0.0,0.0,0.0,0.0
2645,0.0,0.0,0.0,0.0,0.0
2646,0.0,0.0,0.0,0.0,0.0
2647,0.0,0.0,0.0,0.0,0.0
2648,0.0,0.0,0.0,0.0,0.0
2649,0.0,0.0,0.0,0.0,0.0
2650,0.0,0.0,0.0,0.0,0.0
2651,0.0,0.0,0.0,0.0,0.0
2652,0.0,0.0,0.0,0.0,0.0
2653,0.0,0.0,0.0,0.0,0.0
2654,0.0,0.0,0.0,0.0,0.0
2655,0.0,0.0,0.0,0.0,0.0
2656,0.0,0.0,0.0,0.0,0.0
2657,0.0,0.0,0.0,0.0,0.0
2658,0.0,0.0,0.0,0.0,0.0
2659,0.0,0.0,0.0,0.0,0.0
2660,0.0,0.0,0.0,0.0,0.0
2661,0.0,0.0,0.0,0.0,0.0
2662,0.0,0.0,0.0,0.0,0.0
2663,0.0,0.0,0.0,0.0,0.0
2664,0.0,0.0,0.0,0.0,0.0
2665,0.0,0.0,0.0,0.0,0.0
2666,0.0,0.0,0.0,0.0,0.0
2667,0.0,0.0,0.0,0.0,0.0
2668,0.0,0.0,0.0,0.0,0.0
2669,0.0,0.0,0.0,0.0,0.0
2670,0.0,0.0,0.0,0.0,0.0
2671,0.16,0.16,0.15708419435684462,0.0,0.0
2672,0.32,0.32,0.6184665997806821,0.0,0.0
2673,0.48,0.48,1.3551568628929422,0.15701752478238018,0.0
2674,0.64,0.64,2.3208660251050173,0.6183374425379506,0.0
2675,0.8,0.8,3.4549150281252627,1.3549733334065124,0.1569508691331567
2676,0.96,0.96,4.686047402353433,2.3206396552074926,0.6182082978940068
2677,1.12,1.12,5.936906572928624,3.454660041469839,1.3547898144007875
2678,1.28,1.28,7.1288964578253635,4.685779820689444,2.320413293014054
2679,1.44,1.44,8.18711994874345,5.936643209396112,3.454405059257798
2680,1.6,1.6,9.045084971874736,7.128653860523664,4.685512239928946
2681,1.76,1.76,9.648882429441256,8.186913360953236,5.936379843170433
2682,1.92,1.92,9.96057350657239,9.044927374266647,7.12841125710135
2683,2.08,2.08,9.96057350657239,9.64878372445261,8.186706763999553
2684,2.24,2.24,9.648882429441256,9.960539896200633,9.044769765028
2685,2.4,2.4,9.045084971874736,9.960607102680791,9.648685006097109
2686,2.56,2.56,8.187119948743447,9.648981121062768,9.960506271565617
2687,2.72,2.72,7.128896457825361,9.045242557851815,9.96064068452574
2688,2.88,2.88,5.936906572928623,8.187326527369596,9.64907979931686
2689,3.04,3.04,4.686047402353436,7.129139049005752,9.045400132197432
2690,3.2,3.2,3.4549150281252636,5.937169933767201,8.187533096831082
2691,3.36,3.36,2.32086602510502,4.686314984920144,7.129381634064139
2692,3.52,3.52,1.3551568628929438,3.4551700192233357,5.937433291911102
2693,3.68,3.68,0.6184665997806821,2.3210924027059687,4.6865825683888085
2694,3.84,3.84,0.15708419435684517,1.3553404028595502,3.4554250147633336
2695,4.0,4.0,0.0,0.6185957696218303,2.3213187880097097
2696,4.16,4.16,0.0,0.1571508778563574,1.35552395330581
2697,4.32,4.32,0.0,7.1883599073174764e-09,0.6187249520610205
2698,4.48,4.48,0.0,0.0,0.15721757528072755
2699,4.64,4.64,0.0,0.0,2.8753440184381418e-08
2700,4.8,4.8,0.0,0.0,0.0
2701,4.96,4.96,0.0,0.0,0.0
2702,5.12,5.12,0.0,0.0,0.0
2703,5.28,5.28,0.0,0.0,0.0
2704,5.44,5.44,0.0,0.0,0.0
2705,5.6000000000000005,5.6000000000000005,0.0,0.0,0.0
2706,5.76,5.76,0.0,0.0,0.0
2707,5.92,5.92,0.0,0.0,0.0
2708,6.08,6.08,0.0,0.0,0.0
2709,6.24,6.24,0.0,0.0,0.0
2710,6.4,6.4,0.0,0.0,0.0
2711,6.5600000000000005,6.5600000000000005,0.0,0.0,0.0
2712,6.72,6.72,0.0,0.0,0.0
2713,6.88,6.88,0.0,0.0,0.0
2714,7.04,7.04,0.0,0.0,0.0
2715,7.2,7.2,0.0,0.0,0.0
2716,7.36,7.36,0.0,0.0,0.0
2717,7.5200000000000005,7.5200000000000005,0.0,0.0,0.0
2718,7.68,7.68,0.0,0.0,0.0
2719,7.84,7.84,0.0,0.0,0.0
2720,0.0,0.0,0.0,0.0,0.0
2721,0.0,0.0,0.0,0.0,0.0
2722,0.0,0.0,0.0,0.0,0.0
2723,0.0,0.0,0.0,0.0,0.0
2724,0.0,0.0,0.0,0.0,0.0
2725,0.0,0.0,0.0,0.0,0.0
2726,0.0,0.0,0.0,0.0,0.0
2727,0.0,0.0,0.0,0.0,0.0
2728,0.0,0.0,0.0,0.0,0.0
2729,0.0,0.0,0.0,0.0,0.0
2730,0.0,0.0,0.0,0.0,0.0
2731,0.0,0.0,0.0,0.0,0.0
2732,0.0,0.0,0.0,0.0,0.0
2733,0.0,0.0,0.0,0.0,0.0
2734,0.0,0.0,0.0,0.0,0.0
2735,0.0,0.0,0.0,0.0,0.0
2736,0.0,0.0,0.0,0.0,0.0
2737,0.0,0.0,0.0,0.0,0.0
2738,0.0,0.0,0.0,0.0,0.0
2739,0.0,0.0,0.0,0.0,0.0
2740,0.0,0.0,0.0,0.0,0.0
2741,0.0,0.0,0.0,0.0,0.0
2742,0.0,0.0,0.0,0.0,0.0
2743,0.0,0.0,0.0,0.0,0.0
2744,0.0,0.0,0.0,0.0,0.0
2745,0.0,0.0,0.0,0.0,0.0
2746,0.0,0.0,0.0,0.0,0.0
2747,0.0,0.0,0.0,0.0,0.0
2748,0.0,0.0,0.0,0.0,0.0
2749,0.0,0.0,0.0,0.0,0.0
2750,0.0,0.0,0.0,0.0,0.0
2751,0.16,0.16,0.15708419435684462,0.0,0.0
2752,0.32,0.32,0.6184665997806821,0.0,0.0
2753,0.48,0.48,1.3551568628929422,0.15701752478238018,0.0
2754,0.64,0.64,2.3208660251050173,0.6183374425379506,0.0
2755,0.8,0.8,3.4549150281252627,1.3549733334065124,0.1569508691331567
2756,0.96,0.96,4.686047402353433,2.3206396552074926,0.6182082978940068
2757,1.12,1.12,5.936906572928624,3.454660041469839,1.3547898144007875
2758,1.28,1.28,7.1288964578253635,4.685779820689444,2.320413293014054
2759,1.44,1.44,8.18711994874345,5.936643209396112,3.454405059257798
2760,1.6,1.6,9.045084971874736,7.128653860523664,4.685512239928946
2761,1.76,1.76,9.648882429441256,8.186913360953236,5.936379843170433
2762,1.92,1.92,9.96057350657239,9.044927374266647,7.12841125710135
2763,2.08,2.08,9.96057350657239,9.64878372445261,8.186706763999553
2764,2.24,2.24,9.648882429441256,9.960539896200633,9.044769765028
2765,2.4,2.4,9.045084971874736,9.960607102680791,9.648685006097109
2766,2.56,2.56,8.187119948743447,9.648981121062768,9.960506271565617
2767,2.72,2.72,7.128896457825361,9.045242557851815,9.96064068452574
2768,2.88,2.88,5.936906572928623,8.187326527369596,9.64907979931686
2769,3.04,3.04,4.686047402353436,7.129139049005752,9.045400132197432
2770,3.2,3.2,3.4549150281252636,5.937169933767201,8.187533096831082
2771,3.36,3.36,2.32086602510502,4.686314984920144,7.129381634064139
2772,3.52,3.52,1.3551568628929438,3.4551700192233357,5.937433291911102
2773,3.68,3.68,0.6184665997806821,2.3210924027059687,4.6865825683888085
2774,3.84,3.84,0.15708419435684517,1.3553404028595502,3.4554250147633336
2775,4.0,4.0,0.0,0.6185957696218303,2.3213187880097097
2776,4.16,4.16,0.0,0.1571508778563574,1.35552395330581
2777,4.32,4.32,0.0,7.1883599073174764e-09,0.6187249520610205
2778,4.48,4.48,0.0,0.0,0.15721757528072755
2779,4.64,4.64,0.0,0.0,2.8753440184381418e-08
2780,4.8,4.8,0.0,0.0,0.0
2781,4.96,4.96,0.0,0.0,0.0
2782,5.12,5.12,0.0,0.0,0.0
2783,5.28,5.28,0.0,0.0,0.0
2784,5.44,5.44,0.0,0.0,0.0
2785,5.6000000000000005,5.6000000000000005,0.0,0.0,0.0
2786,5.76,5.76,0.0,0.0,0.0
2787,5.92,5.92,0.0,0.0,0.0
2788,6.08,6.08,0.0,0.0,0.0
2789,6.24,6.24,0.0,0.0,0.0
2790,6.4,6.4,0.0,0.0,0.0
2791,6.5600000000000005,6.5600000000000005,0.0,0.0,0.0
2792,6.72,6.72,0.0,0.0,0.0
2793,6.88,6.88,0.0,0.0,0.0
2794,7.04,7.04,0.0,0.0,0.0
2795,7.2,7.2,0.0,0.0,0.0
2796,7.36,7.36,0.0,0.0,0.0
2797,7.5200000000000005,7.5200000000000005,0.0,0.0,0.0
2798,7.68,7.68,0.0,0.0,0.0
2799,7.84,7.84,0.0,0.0,0.0
2800,0.0,0.0,0.0,0.0,0.0
2801,0.0,0.0,0.0,0.0,0.0
2802,0.0,0.0,0.0,0.0,0.0
2803,0.0,0.0,0.0,0.0,0.0
2804,0.0,0.0,0.0,0.0,0.0
2805,0.0,0.0,0.0,0.0,0.0
2806,0.0,0.0,0.0,0.0,0.0
2807,0.0,0.0,0.0,0.0,0.0
2808,0.0,0.0,0.0,0.0,0.0
2809,0.0,0.0,0.0,0.0,0.0
2810,0.0,0.0,0.0,0.0,0.0
2811,0.0,0.0,0.0,0.0,0.0
2812,0.0,0.0,0.0,0.0,0.0
2813,0.0,0.0,0.0,0.0,0.0
2814,0.0,0.0,0.0,0.0,0.0
2815,0.0,0.0,0.0,0.0,0.0
2816,0.0,0.0,0.0,0.0,0.0
2817,0.0,0.0,0.0,0.0,0.0
2818,0.0,0.0,0.0,0.0,0.0
2819,0.0,0.0,0.0,0.0,0.0
2820,0.0,0.0,0.0,0.0,0.0
2821,0.0,0.0,0.0,0.0,0.0
2822,0.0,0.0,0.0,0.0,0.0
2823,0.0,0.0,0.0,0.0,0.0
2824,0.0,0.0,0.0,0.0,0.0
2825,0.0,0.0,0.0,0.0,0.0
2826,0.0,0.0,0.0,0.0,0.0
2827,0.0,0.0,0.0,0.0,0.0
2828,0.0,0.0,0.0,0.0,0.0
2829,0.0,0.0,0.0,0.0,0.0
2830,0.0,0.0,0.0,0.0,0.0
2831,0.16,0.16,0.15708419435684462,0.0,0.0
2832,0.32,0.32,0.6184665997806821,0.0,0.0
2833,0.48,0.48,1.3551568628929422,0.15701752478238018,0.0
2834,0.64,0.64,2.3208660251050173,0.6183374425379506,0.0
2835,0.8,0.8,3.4549150281252627,1.3549733334065124,0.1569508691331567
2836,0.96,0.96,4.686047402353433,2.3206396552074926,0.6182082978940068
2837,1.12,1.12,5.936906572928624,3.454660041469839,1.3547898144007875
2838,1.28,1.28,7.1288964578253635,4.685779820689444,2.320413293014054
2839,1.44,1.44,8.18711994874345,5.936643209396112,3.454405059257798
2840,1.6,1.6,9.045084971874736,7.128653860523664,4.685512239928946
2841,1.76,1.76,9.648882429441256,8.186913360953236,5.936379843170433
2842,1.92,1.92,9.96057350657239,9.044927374266647,7.12841125710135
2843,2.08,2.08,9.96057350657239,9.64878372445261,8.186706763999553
2844,2.24,2.24,9.648882429441256,9.960539896200633,9.044769765028
2845,2.4,2.4,9.045084971874736,9.960607102680791,9.648685006097109
2846,2.56,2.56,8.187119948743447,9.648981121062768,9.960506271565617
2847,2.72,2.72,7.128896457825361,9.045242557851815,9.96064068452574
2848,2.88,2.88,5.936906572928623,8.187326527369596,9.64907979931686
2849,3.04,3.04,4.686047402353436,7.129139049005752,9.045400132197432
2850,3.2,3.2,3.4549150281252636,5.937169933767201,8.187533096831082
2851,3.36,3.36,2.32086602510502,4.686314984920144,7.129381634064139
2852,3.52,3.52,1.3551568628929438,3.4551700192233357,5.937433291911102
2853,3.68,3.68,0.6184665997806821,2.3210924027059687,4.6865825683888085
2854,3.84,3.84,0.15708419435684517,1.3553404028595502,3.4554250147633336
2855,4.0,4.0,0.0,0.6185957696218303,2.3213187880097097
2856,4.16,4.16,0.0,0.1571508778563574,1.35552395330581
2857,4.32,4.32,0.0,7.1883599073174764e-09,0.6187249520610205
2858,4.48,4.48,0.0,0.0,0.15721757528072755
2859,4.64,4.64,0.0,0.0,2.8753440184381418e-08
2860,4.8,4.8,0.0,0.0,0.0
2861,4.96,4.96,0.0,0.0,0.0
2862,5.12,5.12,0.0,0.0,0.0
2863,5.28,5.28,0.0,0.0,0.0
2864,5.44,5.44,0.0,0.0,0.0
2865,5.6000000000000005,5.6000000000000005,0.0,0.0,0.0
2866,5.76,5.76,0.0,0.0,0.0
2867,5.92,5.92,0.0,0.0,0.0
2868,6.08,6.08,0.0,0.0,0.0
2869,6.24,6.24,0.0,0.0,0.0
2870,6.4,6.4,0.0,0.0,0.0
2871,6.5600000000000005,6.5600000000000005,0.0,0.0,0.0
2872,6.72,6.72,0.0,0.0,0.0
2873,6.88,6.88,0.0,0.0,0.0
2874,7.04,7.04,0.0,0.0,0.0
2875,7.2,7.2,0.0,0.0,0.0
2876,7.36,7.36,0.0,0.0,0.0
2877,7.5200000000000005,7.5200000000000005,0.0,0.0,0.0
2878,7.68,7.68,0.0,0.0,0.0
2879,7.84,7.84,0.0,0.0,0.0
2880,0.0,0.0,0.0,0.0,0.0
2881,0.0,0.0,0.0,0.0,0.0
2882,0.0,0.0,0.0,0.0,0.0
2883,0.0,0.0,0.0,0.0,0.0
2884,0.0,0.0,0.0,0.0,0.0
2885,0.0,0.0,0.0,0.0,0.0
2886,0.0,0.0,0.0,0.0,0.0
2887,0.0,0.0,0.0,0.0,0.0
2888,0.0,0.0,0.0,0.0,0.0
2889,0.0,0.0,0.0,0.0,0.0
2890,0.0,0.0,0.0,0.0,0.0
2891,0.0,0.0,0.0,0.0,0.0
2892,0.0,0.0,0.0,0.0,0.0
2893,0.0,0.0,0.0,0.0,0.0
2894,0.0,0.0,0.0,0.0,0.0
2895,0.0,0.0,0.0,0.0,0.0
2896,0.0,0.0,0.0,0.0,0.0
2897,0.0,0.0,0.0,0.0,0.0
2898,0.0,0.0,0.0,0.0,0.0
2899,0.0,0.0,0.0,0.0,0.0
2900,0.0,0.0,0.0,0.0,0.0
2901,0.0,0.0,0.0,0.0,0.0
2902,0.0,0.0,0.0,0.0,0.0
2903,0.0,0.0,0.0,0.0,0.0
2904,0.0,0.0,0.0,0.0,0.0
2905,0.0,0.0,0.0,0.0,0.0
2906,0.0,0.0,0.0,0.0,0.0
2907,0.0,0.0,0.0,0.0,0.0
2908,0.0,0.0,0.0,0.0,0.0
2909,0.0,0.0,0.0,0.0,0.0
2910,0.0,0.0,0.0,0.0,0.0
2911,0.16,0.16,0.15708419435684462,0.0,0.0
2912,0.32,0.32,0.6184665997806821,0.0,0.0
2913,0.48,0.48,1.3551568628929422,0.15701752478238018,0.0
2914,0.64,0.64,2.3208660251050173,0.6183374425379506,0.0
2915,0.8,0.8,3.4549150281252627,1.3549733334065124,0.1569508691331567
2916,0.96,0.96,4.686047402353433,2.3206396552074926,0.6182082978940068
2917,1.12,1.12,5.936906572928624,3.454660041469839,1.3547898144007875
2918,1.28,1.28,7.1288964578253635,4.685779820689444,2.320413293014054
2919,1.44,1.44,8.18711994874345,5.936643209396112,3.454405059257798
2920,1.6,1.6,9.045084971874736,7.128653860523664,4.685512239928946
2921,1.76,1.76,9.648882429441256,8.186913360953236,5.936379843170433
2922,1.92,1.92,9.96057350657239,9.044927374266647,7.12841125710135
2923,2.08,2.08,9.96057350657239,9.64878372445261,8.186706763999553
2924,2.24,2.24,9.648882429441256,9.960539896200633,9.044769765028
2925,2.4,2.4,9.045084971874736,9.960607102680791,9.648685006097109
2926,2.56,2.56,8.187119948743447,9.648981121062768,9.960506271565617
2927,2.72,2.72,7.128896457825361,9.045242557851815,9.96064068452574
2928,2.88,2.88,5.936906572928623,8.187326527369596,9.64907979931686
2929,3.04,3.04,4.686047402353436,7.129139049005752,9.045400132197432
2930,3.2,3.2,3.4549150281252636,5.937169933767201,8.187533096831082
2931,3.36,3.36,2.32086602510502,4.686314984920144,7.129381634064139
2932,3.52,3.52,1.3551568628929438,3.4551700192233357,5.937433291911102
2933,3.68,3.68,0.6184665997806821,2.3210924027059687,4.6865825683888085
2934,3.84,3.84,0.15708419435684517,1.3553404028595502,3.4554250147633336
2935,4.0,4.0,0.0,0.6185957696218303,2.3213187880097097
2936,4.16,4.16,0.0,0.1571508778563574,1.35552395330581
2937,4.32,4.32,0.0,7.1883599073174764e-09,0.6187249520610205
2938,4.48,4.48,0.0,0.0,0.15721757528072755
2939,4.64,4.64,0.0,0.0,2.8753440184381418e-08
2940,4.8,4.8,0.0,0.0,0.0
2941,4.96,4.96,0.0,0.0,0.0
2942,5.12,5.12,0.0,0.0,0.0
2943,5.28,5.28,0.0,0.0,0.0
2944,5.44,5.44,0.0,0.0,0.0
2945,5.6000000000000005,5.6000000000000005,0.0,0.0,0.0
2946,5.76,5.76,0.0,0.0,0.0
2947,5.92,5.92,0.0,0.0,0.0
2948,6.08,6.08,0.0,0.0,0.0
2949,6.24,6.24,0.0,0.0,0.0
2950,6.4,6.4,0.0,0.0,0.0
2951,6.5600000000000005,6.5600000000000005,0.0,0.0,0.0
2952,6.72,6.72,0.0,0.0,0.0
2953,6.88,6.88,0.0,0.0,0.0
2954,7.04,7.04,0.0,0.0,0.0
2955,7.2,7.2,0.0,0.0,0.0
2956,7.36,7.36,0.0,0.0,0.0
2957,7.5200000000000005,7.5200000000000005,0.0,0.0,0.0
2958,7.68,7.68,0.0,0.0,0.0
2959,7.84,7.84,0.0,0.0,0.0
2960,0.0,0.0,0.0,0.0,0.0
2961,0.0,0.0,0.0,0.0,0.0
2962,0.0,0.0,0.0,0.0,0.0
2963,0.0,0.0,0.0,0.0,0.0
2964,0.0,0.0,0.0,0.0,0.0
2965,0.0,0.0,0.0,0.0,0.0
2966,0.0,0.0,0.0,0.0,0.0
2967,0.0,0.0,0.0,0.0,0.0
2968,0.0,0.0,0.0,0.0,0.0
2969,0.0,0.0,0.0,0.0,0.0
2970,0.0,0.0,0.0,0.0,0.0
2971,0.0,0.0,0.0,0.0,0.0
2972,0.0,0.0,0.0,0.0,0.0
2973,0.0,0.0,0.0,0.0,0.0
2974,0.0,0.0,0.0,0.0,0.0
2975,0.0,0.0,0.0,0.0,0.0
2976,0.0,0.0,0.0,0.0,0.0
2977,0.0,0.0,0.0,0.0,0.0
2978,0.0,0.0,0.0,0.0,0.0
2979,0.0,0.0,0.0,0.0,0.0
2980,0.0,0.0,0.0,0.0,0.0
2981,0.0,0.0,0.0,0.0,0.0
2982,0.0,0.0,0.0,0.0,0.0
2983,0.0,0.0,0.0,0.0,0.0
2984,0.0,0.0,0.0,0.0,0.0
2985,0.0,0.0,0.0,0.0,0.0
2986,0.0,0.0,0.0,0.0,0.0
2987,0.0,0.0,0.0,0.0,0.0
2988,0.0,0.0,0.0,0.0,0.0
2989,0.0,0.0,0.0,0.0,0.0
2990,0.0,0.0,0.0,0.0,0.0
2991,0.16,0.16,0.15708419435684462,0.0,0.0
2992,0.32,0.32,0.6184665997806821,0.0,0.0
2993,0.48,0.48,1.3551568628929422,0.15701752478238018,0.0
2994,0.64,0.64,2.3208660251050173,0.6183374425379506,0.0
2995,0.8,0.8,3.4549150281252627,1.3549733334065124,0.1569508691331567
2996,0.96,0.96,4.686047402353433,2.3206396552074926,0.6182082978940068
2997,1.12,1.12,5.936906572928624,3.454660041469839,1.3547898144007875
2998,1.28,1.28,7.1288964578253635,4.685779820689444,2.320413293014054
2999,1.44,1.44,8.18711994874345,5.936643209396112,3.454405059257798
3000,1.6,1.6,9.045084971874736,7.128653860523664,4.685512239928946
3001,1.76,1.76,9.648882429441256,8.186913360953236,5.936379843170433
3002,1.92,1.92,9.96057350657239,9.044927374266647,7.12841125710135
3003,2.08,2.08,9.96057350657239,9.64878372445261,8.186706763999553
3004,2.24,2.24,9.648882429441256,9.960539896200633,9.044769765028
3005,2.4,2.4,9.045084971874736,9.960607102680791,9.648685006097109
3006,2.56,2.56,8.187119948743447,9.648981121062768,9.960506271565617
3007,2.72,2.72,7.128896457825361,9.045242557851815,9.96064068452574
3008,2.88,2.88,5.936906572928623,8.187326527369596,9.64907979931686
3009,3.04,3.04,4.686047402353436,7.129139049005752,9.045400132197432
3010,3.2,3.2,3.4549150281252636,5.937169933767201,8.187533096831082
3011,3.36,3.36,2.32086602510502,4.686314984920144,7.129381634064139
3012,3.52,3.52,1.3551568628929438,3.4551700192233357,5.937433291911102
3013,3.68,3.68,0.6184665997806821,2.3210924027059687,4.6865825683888085
3014,3.84,3.84,0.15708419435684517,1.3553404028595502,3.4554250147633336
3015,4.0,4.0,0.0,0.6185957696218303,2.3213187880097097
3016,4.16,4.16,0.0,0.1571508778563574,1.35552395330581
3017,4.32,4.32,0.0,7.1883599073174764e-09,0.6187249520610205
3018,4.48,4.48,0.0,0.0,0.15721757528072755
3019,4.64,4.64,0.0,0.0,2.8753440184381418e-08
3020,4.8,4.8,0.0,0.0,0.0
3021,4.96,4.96,0.0,0.0,0.0
3022,5.12,5.12,0.0,0.0,0.0
3023,5.28,5.28,0.0,0.0,0.0
3024,5.44,5.44,0.0,0.0,0.0
3025,5.6000000000000005,5.6000000000000005,0.0,0.0,0.0
3026,5.76,5.76,0.0,0.0,0.0
3027,5.92,5.92,0.0,0.0,0.0
3028,6.08,6.08,0.0,0.0,0.0
3029,6.24,6.24,0.0,0.0,0.0
3030,6.4,6.4,0.0,0.0,0.0
3031,6.5600000000000005,6.5600000000000005,0.0,0.0,0.0
3032,6.72,6.72,0.0,0.0,0.0
3033,6.88,6.88,0.0,0.0,0.0
3034,7.04,7.04,0.0,0.0,0.0
3035,7.2,7.2,0.0,0.0,0.0
3036,7.36,7.36,0.0,0.0,0.0
3037,7.5200000000000005,7.5200000000000005,0.0,0.0,0.0
3038,7.68,7.68,0.0,0.0,0.0
3039,7.84,7.84,0.0,0.0,0.0
3040,0.0,0.0,0.0,0.0,0.0
3041,0.0,0.0,0.0,0.0,0.0
3042,0.0,0.0,0.0,0.0,0.0
3043,0.0,0.0,0.0,0.0,0.0
3044,0.0,0.0,0.0,0.0,0.0
3045,0.0,0.0,0.0,0.0,0.0
3046,0.0,0.0,0.0,0.0,0.0
3047,0.0,0.0,0.0,0.0,0.0
3048,0.0,0.0,0.0,0.0,0.0
3049,0.0,0.0,0.0,0.0,0.0
3050,0.0,0.0,0.0,0.0,0.0
3051,0.0,0.0,0.0,0.0,0.0
3052,0.0,0.0,0.0,0.0,0.0
3053,0.0,0.0,0.0,0.0,0.0
3054,0.0,0.0,0.0,0.0,0.0
3055,0.0,0.0,0.0,0.0,0.0
3056,0.0,0.0,0.0,0.0,0.0
3057,0.0,0.0,0.0,0.0,0.0
3058,0.0,0.0,0.0,0.0,0.0
3059,0.0,0.0,0.0,0.0,0.0
3060,0.0,0.0,0.0,0.0,0.0
3061,0.0,0.0,0.0,0.0,0.0
3062,0.0,0.0,0.0,0.0,0.0
3063,0.0,0.0,0.0,0.0,0.0
3064,0.0,0.0,0.0,0.0,0.0
3065,0.0,0.0,0.0,0.0,0.0
3066,0.0,0.0,0.0,0.0,0.0
3067,0.0,0.0,0.0,0.0,0.0
3068,0.0,0.0,0.0,0.0,0.0
3069,0.0,0.0,0.0,0.0,0.0
3070,0.0,0.0,0.0,0.0,0.0
3071,0.16,0.16,0.15708419435684462,0.0,0.0
3072,0.32,0.32,0.6184665997806821,0.0,0.0
3073,0.48,0.48,1.3551568628929422,0.15701752478238018,0.0
3074,0.64,0.64,2.3208660251050173,0.6183374425379506,0.0
3075,0.8,0.8,3.4549150281252627,1.3549733334065124,0.1569508691331567
3076,0.96,0.96,4.686047402353433,2.3206396552074926,0.6182082978940068
3077,1.12,1.12,5.936906572928624,3.454660041469839,1.3547898144007875
3078,1.28,1.28,7.1288964578253635,4.685779820689444,2.320413293014054
3079,1.44,1.44,8.18711994874345,5.936643209396112,3.454405059257798
3080,1.6,1.6,9.045084971874736,7.128653860523664,4.685512239928946
3081,1.76,1.76,9.648882429441256,8.186913360953236,5.936379843170433
3082,1.92,1.92,9.96057350657239,9.044927374266647,7.12841125710135
3083,2.08,2.08,9.96057350657239,9.64878372445261,8.186706763999553
3084,2.24,2.24,9.648882429441256,9.960539896200633,9.044769765028
3085,2.4,2.4,9.045084971874736,9.960607102680791,9.648685006097109
3086,2.56,2.56,8.187119948743447,9.648981121062768,9.960506271565617
